x,y,z,object_type,width,height,orientation_x,orientation_y,orientation_z
14.1675,1.7242,22.0589,ball,1,1,0.0000,-42.5344,0.0000
13.9859,1.7645,22.1148,ball,1,1,0.0000,-42.0782,0.0000
13.8052,1.8037,22.1718,ball,1,1,0.0000,-41.6285,0.0000
13.6253,1.8419,22.2298,ball,1,1,0.0000,-41.1853,0.0000
13.4463,1.8791,22.2890,ball,1,1,0.0000,-40.7483,0.0000
13.2682,1.9151,22.3492,ball,1,1,0.0000,-40.3175,0.0000
13.0909,1.9501,22.4104,ball,1,1,0.0000,-39.8927,0.0000
12.9144,1.9841,22.4726,ball,1,1,0.0000,-39.4739,0.0000
12.7388,2.0170,22.5359,ball,1,1,0.0000,-39.0609,0.0000
12.5641,2.0488,22.6001,ball,1,1,0.0000,-38.6535,0.0000
12.3902,2.0796,22.6654,ball,1,1,0.0000,-38.2519,0.0000
12.2172,2.1094,22.7315,ball,1,1,0.0000,-37.8557,0.0000
12.0451,2.1381,22.7986,ball,1,1,0.0000,-37.4649,0.0000
11.8738,2.1658,22.8667,ball,1,1,0.0000,-37.0794,0.0000
11.7033,2.1924,22.9356,ball,1,1,0.0000,-36.6991,0.0000
11.5337,2.2180,23.0054,ball,1,1,0.0000,-36.3239,0.0000
11.3649,2.2426,23.0762,ball,1,1,0.0000,-35.9538,0.0000
11.1970,2.2662,23.1477,ball,1,1,0.0000,-35.5886,0.0000
11.0300,2.2887,23.2202,ball,1,1,0.0000,-35.2282,0.0000
10.8638,2.3102,23.2935,ball,1,1,0.0000,-34.8725,0.0000
10.6984,2.3307,23.3675,ball,1,1,0.0000,-34.5216,0.0000
10.5339,2.3502,23.4425,ball,1,1,0.0000,-34.1752,0.0000
10.3703,2.3687,23.5182,ball,1,1,0.0000,-33.8333,0.0000
10.2074,2.3862,23.5946,ball,1,1,0.0000,-33.4958,0.0000
10.0454,2.4026,23.6719,ball,1,1,0.0000,-33.1627,0.0000
9.8843,2.4181,23.7499,ball,1,1,0.0000,-32.8339,0.0000
9.7240,2.4325,23.8286,ball,1,1,0.0000,-32.5092,0.0000
9.5645,2.4459,23.9081,ball,1,1,0.0000,-32.1887,0.0000
9.4059,2.4584,23.9883,ball,1,1,0.0000,-31.8722,0.0000
9.2480,2.4698,24.0693,ball,1,1,0.0000,-31.5597,0.0000
9.0910,2.4803,24.1509,ball,1,1,0.0000,-31.2511,0.0000
8.9349,2.4898,24.2332,ball,1,1,0.0000,-30.9463,0.0000
8.7796,2.4983,24.3161,ball,1,1,0.0000,-30.6453,0.0000
8.6250,2.5058,24.3998,ball,1,1,0.0000,-30.3480,0.0000
8.4713,2.5123,24.4840,ball,1,1,0.0000,-30.0543,0.0000
8.3185,2.5178,24.5690,ball,1,1,0.0000,-29.7643,0.0000
8.1664,2.5223,24.6545,ball,1,1,0.0000,-29.4777,0.0000
8.0152,2.5259,24.7407,ball,1,1,0.0000,-29.1946,0.0000
7.8647,2.5285,24.8274,ball,1,1,0.0000,-28.9149,0.0000
7.7151,2.5302,24.9148,ball,1,1,0.0000,-28.6386,0.0000
7.5663,2.5308,25.0028,ball,1,1,0.0000,-28.3656,0.0000
7.4183,2.5305,25.0913,ball,1,1,0.0000,-28.0957,0.0000
7.2710,2.5292,25.1804,ball,1,1,0.0000,-27.8291,0.0000
7.1246,2.5270,25.2701,ball,1,1,0.0000,-27.5656,0.0000
6.9790,2.5238,25.3603,ball,1,1,0.0000,-27.3052,0.0000
6.8342,2.5197,25.4510,ball,1,1,0.0000,-27.0477,0.0000
6.6901,2.5146,25.5423,ball,1,1,0.0000,-26.7933,0.0000
6.5469,2.5085,25.6341,ball,1,1,0.0000,-26.5418,0.0000
6.4044,2.5015,25.7264,ball,1,1,0.0000,-26.2932,0.0000
6.2627,2.4935,25.8193,ball,1,1,0.0000,-26.0473,0.0000
6.1218,2.4846,25.9126,ball,1,1,0.0000,-25.8043,0.0000
5.9817,2.4747,26.0064,ball,1,1,0.0000,-25.5640,0.0000
5.8424,2.4639,26.1006,ball,1,1,0.0000,-25.3265,0.0000
5.7038,2.4522,26.1954,ball,1,1,0.0000,-25.0915,0.0000
5.5660,2.4395,26.2906,ball,1,1,0.0000,-24.8592,0.0000
5.4290,2.4259,26.3863,ball,1,1,0.0000,-24.6295,0.0000
5.2927,2.4113,26.4824,ball,1,1,0.0000,-24.4022,0.0000
5.1572,2.3959,26.5789,ball,1,1,0.0000,-24.1775,0.0000
5.0225,2.3794,26.6759,ball,1,1,0.0000,-23.9552,0.0000
4.8885,2.3621,26.7733,ball,1,1,0.0000,-23.7353,0.0000
4.7552,2.3438,26.8711,ball,1,1,0.0000,-23.5178,0.0000
4.6228,2.3246,26.9693,ball,1,1,0.0000,-23.3026,0.0000
4.4910,2.3045,27.0679,ball,1,1,0.0000,-23.0898,0.0000
4.3601,2.2834,27.1669,ball,1,1,0.0000,-22.8791,0.0000
4.2298,2.2615,27.2663,ball,1,1,0.0000,-22.6708,0.0000
4.1003,2.2386,27.3660,ball,1,1,0.0000,-22.4646,0.0000
3.9716,2.2148,27.4662,ball,1,1,0.0000,-22.2605,0.0000
3.8436,2.1901,27.5667,ball,1,1,0.0000,-22.0586,0.0000
3.7163,2.1645,27.6675,ball,1,1,0.0000,-21.8588,0.0000
3.5897,2.1379,27.7687,ball,1,1,0.0000,-21.6611,0.0000
3.4639,2.1105,27.8703,ball,1,1,0.0000,-21.4654,0.0000
3.3388,2.0821,27.9722,ball,1,1,0.0000,-21.2717,0.0000
3.2144,2.0529,28.0744,ball,1,1,0.0000,-21.0799,0.0000
3.0908,2.0227,28.1770,ball,1,1,0.0000,-20.8902,0.0000
2.9679,1.9917,28.2798,ball,1,1,0.0000,-20.7023,0.0000
2.8457,1.9597,28.3830,ball,1,1,0.0000,-20.5163,0.0000
2.7242,1.9269,28.4865,ball,1,1,0.0000,-20.3322,0.0000
2.6034,1.8932,28.5903,ball,1,1,0.0000,-20.1499,0.0000
2.4833,1.8585,28.6944,ball,1,1,0.0000,-19.9694,0.0000
2.3639,1.8230,28.7988,ball,1,1,0.0000,-19.7907,0.0000
2.2453,1.7866,28.9034,ball,1,1,0.0000,-19.6137,0.0000
2.1273,1.7493,29.0084,ball,1,1,0.0000,-19.4385,0.0000
2.0100,1.7111,29.1136,ball,1,1,0.0000,-19.2650,0.0000
1.8934,1.6720,29.2191,ball,1,1,0.0000,-19.0931,0.0000
1.7776,1.6321,29.3248,ball,1,1,0.0000,-18.9230,0.0000
1.6624,1.5913,29.4308,ball,1,1,0.0000,-18.7544,0.0000
1.5479,1.5496,29.5370,ball,1,1,0.0000,-18.5875,0.0000
1.4341,1.5070,29.6435,ball,1,1,0.0000,-18.4221,0.0000
1.3210,1.4635,29.7503,ball,1,1,0.0000,-18.2583,0.0000
1.2085,1.4192,29.8572,ball,1,1,0.0000,-18.0961,0.0000
1.0967,1.3740,29.9644,ball,1,1,0.0000,-17.9354,0.0000
0.9857,1.3279,30.0719,ball,1,1,0.0000,-17.7762,0.0000
0.8752,1.2810,30.1795,ball,1,1,0.0000,-17.6185,0.0000
0.7655,1.2332,30.2874,ball,1,1,0.0000,-17.4622,0.0000
0.6564,1.1845,30.3954,ball,1,1,0.0000,-17.3074,0.0000
0.5480,1.1350,30.5037,ball,1,1,0.0000,-17.1540,0.0000
0.4403,1.0846,30.6122,ball,1,1,0.0000,-17.0020,0.0000
0.3332,1.0334,30.7209,ball,1,1,0.0000,-16.8514,0.0000
0.2268,0.9813,30.8297,ball,1,1,0.0000,-16.7022,0.0000
0.1211,0.9283,30.9388,ball,1,1,0.0000,-16.5543,0.0000
0.0159,0.8745,31.0480,ball,1,1,0.0000,-16.4078,0.0000
-0.0885,0.8199,31.1574,ball,1,1,0.0000,-16.2626,0.0000
10.8627,0.0000,21.4827,wall,3.0000,2.5000,-0.8384,0.0000,0.5450
0.0000,0.0000,34.0000,goal,7.3200,2.4400,1,0,0
