x,y,z,object_type,width,height,orientation_x,orientation_y,orientation_z
19.9717,3.8029,45.3140,ball,1,1,0.0000,-12.8568,0.0000
19.7934,3.8345,45.1697,ball,1,1,0.0000,-12.6924,0.0000
19.6152,3.8651,45.0265,ball,1,1,0.0000,-12.5307,0.0000
19.4369,3.8946,44.8843,ball,1,1,0.0000,-12.3716,0.0000
19.2588,3.9231,44.7432,ball,1,1,0.0000,-12.2151,0.0000
19.0807,3.9505,44.6031,ball,1,1,0.0000,-12.0612,0.0000
18.9027,3.9768,44.4640,ball,1,1,0.0000,-11.9097,0.0000
18.7248,4.0021,44.3259,ball,1,1,0.0000,-11.7607,0.0000
18.5470,4.0264,44.1888,ball,1,1,0.0000,-11.6140,0.0000
18.3692,4.0496,44.0527,ball,1,1,0.0000,-11.4697,0.0000
18.1916,4.0718,43.9176,ball,1,1,0.0000,-11.3277,0.0000
18.0141,4.0930,43.7834,ball,1,1,0.0000,-11.1879,0.0000
17.8367,4.1131,43.6502,ball,1,1,0.0000,-11.0503,0.0000
17.6594,4.1322,43.5179,ball,1,1,0.0000,-10.9148,0.0000
17.4822,4.1503,43.3865,ball,1,1,0.0000,-10.7815,0.0000
17.3052,4.1674,43.2561,ball,1,1,0.0000,-10.6502,0.0000
17.1283,4.1834,43.1265,ball,1,1,0.0000,-10.5209,0.0000
16.9515,4.1985,42.9979,ball,1,1,0.0000,-10.3937,0.0000
16.7749,4.2125,42.8702,ball,1,1,0.0000,-10.2683,0.0000
16.5984,4.2255,42.7433,ball,1,1,0.0000,-10.1449,0.0000
16.4221,4.2375,42.6173,ball,1,1,0.0000,-10.0234,0.0000
16.2459,4.2485,42.4922,ball,1,1,0.0000,-9.9037,0.0000
16.0699,4.2586,42.3679,ball,1,1,0.0000,-9.7858,0.0000
15.8940,4.2676,42.2444,ball,1,1,0.0000,-9.6696,0.0000
15.7184,4.2756,42.1218,ball,1,1,0.0000,-9.5552,0.0000
15.5428,4.2827,42.0000,ball,1,1,0.0000,-9.4425,0.0000
15.3675,4.2887,41.8791,ball,1,1,0.0000,-9.3314,0.0000
15.1923,4.2938,41.7589,ball,1,1,0.0000,-9.2220,0.0000
15.0174,4.2979,41.6395,ball,1,1,0.0000,-9.1142,0.0000
14.8426,4.3010,41.5210,ball,1,1,0.0000,-9.0079,0.0000
14.6680,4.3032,41.4032,ball,1,1,0.0000,-8.9032,0.0000
14.4935,4.3043,41.2861,ball,1,1,0.0000,-8.8001,0.0000
14.3193,4.3045,41.1699,ball,1,1,0.0000,-8.6983,0.0000
14.1453,4.3038,41.0544,ball,1,1,0.0000,-8.5981,0.0000
13.9715,4.3020,40.9396,ball,1,1,0.0000,-8.4993,0.0000
13.7978,4.2994,40.8256,ball,1,1,0.0000,-8.4019,0.0000
13.6244,4.2957,40.7124,ball,1,1,0.0000,-8.3058,0.0000
13.4512,4.2911,40.5998,ball,1,1,0.0000,-8.2112,0.0000
13.2782,4.2856,40.4880,ball,1,1,0.0000,-8.1178,0.0000
13.1054,4.2791,40.3769,ball,1,1,0.0000,-8.0258,0.0000
12.9328,4.2716,40.2665,ball,1,1,0.0000,-7.9350,0.0000
12.7605,4.2632,40.1568,ball,1,1,0.0000,-7.8455,0.0000
12.5883,4.2539,40.0478,ball,1,1,0.0000,-7.7572,0.0000
12.4164,4.2436,39.9394,ball,1,1,0.0000,-7.6702,0.0000
12.2447,4.2324,39.8318,ball,1,1,0.0000,-7.5843,0.0000
12.0732,4.2202,39.7248,ball,1,1,0.0000,-7.4996,0.0000
11.9020,4.2071,39.6185,ball,1,1,0.0000,-7.4160,0.0000
11.7310,4.1931,39.5128,ball,1,1,0.0000,-7.3336,0.0000
11.5602,4.1782,39.4078,ball,1,1,0.0000,-7.2523,0.0000
11.3896,4.1623,39.3035,ball,1,1,0.0000,-7.1721,0.0000
11.2193,4.1455,39.1998,ball,1,1,0.0000,-7.0929,0.0000
11.0492,4.1278,39.0967,ball,1,1,0.0000,-7.0148,0.0000
10.8794,4.1091,38.9942,ball,1,1,0.0000,-6.9378,0.0000
10.7098,4.0896,38.8924,ball,1,1,0.0000,-6.8617,0.0000
10.5404,4.0691,38.7911,ball,1,1,0.0000,-6.7867,0.0000
10.3713,4.0478,38.6905,ball,1,1,0.0000,-6.7126,0.0000
10.2025,4.0255,38.5905,ball,1,1,0.0000,-6.6395,0.0000
10.0338,4.0023,38.4911,ball,1,1,0.0000,-6.5673,0.0000
9.8655,3.9782,38.3923,ball,1,1,0.0000,-6.4961,0.0000
9.6973,3.9532,38.2941,ball,1,1,0.0000,-6.4258,0.0000
9.5294,3.9273,38.1964,ball,1,1,0.0000,-6.3564,0.0000
9.3618,3.9005,38.0993,ball,1,1,0.0000,-6.2878,0.0000
9.1944,3.8728,38.0028,ball,1,1,0.0000,-6.2202,0.0000
9.0273,3.8442,37.9069,ball,1,1,0.0000,-6.1534,0.0000
8.8605,3.8147,37.8115,ball,1,1,0.0000,-6.0874,0.0000
8.6938,3.7844,37.7167,ball,1,1,0.0000,-6.0223,0.0000
8.5275,3.7531,37.6224,ball,1,1,0.0000,-5.9580,0.0000
8.3614,3.7210,37.5287,ball,1,1,0.0000,-5.8944,0.0000
8.1956,3.6879,37.4355,ball,1,1,0.0000,-5.8317,0.0000
8.0300,3.6540,37.3428,ball,1,1,0.0000,-5.7698,0.0000
7.8647,3.6193,37.2507,ball,1,1,0.0000,-5.7086,0.0000
7.6996,3.5836,37.1591,ball,1,1,0.0000,-5.6481,0.0000
7.5348,3.5471,37.0680,ball,1,1,0.0000,-5.5884,0.0000
7.3703,3.5097,36.9775,ball,1,1,0.0000,-5.5294,0.0000
7.2060,3.4714,36.8874,ball,1,1,0.0000,-5.4712,0.0000
7.0420,3.4322,36.7979,ball,1,1,0.0000,-5.4136,0.0000
6.8783,3.3922,36.7088,ball,1,1,0.0000,-5.3568,0.0000
6.7148,3.3513,36.6203,ball,1,1,0.0000,-5.3006,0.0000
6.5516,3.3096,36.5323,ball,1,1,0.0000,-5.2451,0.0000
6.3887,3.2670,36.4447,ball,1,1,0.0000,-5.1902,0.0000
6.2261,3.2236,36.3576,ball,1,1,0.0000,-5.1360,0.0000
6.0637,3.1792,36.2711,ball,1,1,0.0000,-5.0824,0.0000
5.9015,3.1341,36.1849,ball,1,1,0.0000,-5.0295,0.0000
5.7397,3.0881,36.0993,ball,1,1,0.0000,-4.9772,0.0000
5.5781,3.0412,36.0142,ball,1,1,0.0000,-4.9255,0.0000
5.4168,2.9935,35.9295,ball,1,1,0.0000,-4.8744,0.0000
5.2558,2.9449,35.8452,ball,1,1,0.0000,-4.8239,0.0000
5.0950,2.8955,35.7615,ball,1,1,0.0000,-4.7739,0.0000
4.9346,2.8453,35.6781,ball,1,1,0.0000,-4.7246,0.0000
4.7744,2.7942,35.5953,ball,1,1,0.0000,-4.6758,0.0000
4.6144,2.7423,35.5129,ball,1,1,0.0000,-4.6276,0.0000
4.4548,2.6895,35.4309,ball,1,1,0.0000,-4.5799,0.0000
4.2954,2.6359,35.3493,ball,1,1,0.0000,-4.5327,0.0000
4.1363,2.5815,35.2683,ball,1,1,0.0000,-4.4861,0.0000
3.9775,2.5262,35.1876,ball,1,1,0.0000,-4.4401,0.0000
3.8189,2.4701,35.1074,ball,1,1,0.0000,-4.3945,0.0000
3.6607,2.4132,35.0275,ball,1,1,0.0000,-4.3494,0.0000
3.5027,2.3555,34.9482,ball,1,1,0.0000,-4.3049,0.0000
3.3450,2.2969,34.8692,ball,1,1,0.0000,-4.2608,0.0000
3.1875,2.2375,34.7906,ball,1,1,0.0000,-4.2173,0.0000
3.0304,2.1773,34.7125,ball,1,1,0.0000,-4.1742,0.0000
2.8735,2.1163,34.6348,ball,1,1,0.0000,-4.1316,0.0000
2.7169,2.0545,34.5575,ball,1,1,0.0000,-4.0894,0.0000
2.5606,1.9918,34.4805,ball,1,1,0.0000,-4.0477,0.0000
2.4046,1.9284,34.4040,ball,1,1,0.0000,-4.0065,0.0000
2.2488,1.8641,34.3279,ball,1,1,0.0000,-3.9657,0.0000
2.0934,1.7990,34.2522,ball,1,1,0.0000,-3.9254,0.0000
1.9382,1.7332,34.1769,ball,1,1,0.0000,-3.8855,0.0000
1.7833,1.6665,34.1019,ball,1,1,0.0000,-3.8460,0.0000
1.6287,1.5990,34.0274,ball,1,1,0.0000,-3.8069,0.0000
1.4744,1.5307,33.9532,ball,1,1,0.0000,-3.7683,0.0000
1.3203,1.4616,33.8794,ball,1,1,0.0000,-3.7301,0.0000
1.1665,1.3918,33.8060,ball,1,1,0.0000,-3.6923,0.0000
1.0131,1.3211,33.7329,ball,1,1,0.0000,-3.6548,0.0000
0.8599,1.2496,33.6603,ball,1,1,0.0000,-3.6178,0.0000
0.7070,1.1774,33.5880,ball,1,1,0.0000,-3.5812,0.0000
0.5543,1.1043,33.5160,ball,1,1,0.0000,-3.5449,0.0000
0.4020,1.0305,33.4444,ball,1,1,0.0000,-3.5091,0.0000
0.2500,0.9559,33.3732,ball,1,1,0.0000,-3.4736,0.0000
0.0982,0.8805,33.3024,ball,1,1,0.0000,-3.4385,0.0000
-0.0533,0.8043,33.2319,ball,1,1,0.0000,-3.4037,0.0000
24.9170,0.0000,48.3917,wall,3.0000,2.5000,-0.8064,0.0000,-0.5914
0.0000,0.0000,34.0000,goal,7.3200,2.4400,1,0,0
